  0.57292E-02   927.28       927.28       927.28       0.0000    
  0.57407E-02   1025.7       1025.7       1025.7       0.0000    
  0.57523E-02   62.107       62.107       62.107       0.0000    
  0.57639E-02   1304.3       1304.3       1304.3       0.0000    
  0.57755E-02   3273.5       3273.5       3273.5       0.0000    
  0.57870E-02   1492.8       1492.8       1492.8       0.0000    
  0.57986E-02   596.65       596.65       596.65       0.0000    
  0.58102E-02   1062.7       1062.7       1062.7       0.0000    
  0.58218E-02   1473.1       1473.1       1473.1       0.0000    
  0.58333E-02   2215.3       2215.3       2215.3       0.0000    
  0.58449E-02   4614.6       4614.6       4614.6       0.0000    
  0.58565E-02   1469.6       1469.6       1469.6       0.0000    
  0.58681E-02   335.40       335.40       335.40       0.0000    
  0.58796E-02   2285.0       2285.0       2285.0       0.0000    
  0.58912E-02   1877.5       1877.5       1877.5       0.0000    
  0.59028E-02   573.73       573.73       573.73       0.0000    
  0.59144E-02   336.72       336.72       336.72       0.0000    
  0.59259E-02   616.11       616.11       616.11       0.0000    
  0.59375E-02   354.86       354.86       354.86       0.0000    
  0.59491E-02   201.49       201.49       201.49       0.0000    
  0.59606E-02   1536.0       1536.0       1536.0       0.0000    
  0.59722E-02   3716.5       3716.5       3716.5       0.0000    
  0.59838E-02   8281.1       8281.1       8281.1       0.0000    
  0.59954E-02   1009.8       1009.8       1009.8       0.0000    
  0.60069E-02   192.52       192.52       192.52       0.0000    
  0.60185E-02   922.88       922.88       922.88       0.0000    
  0.60301E-02   494.46       494.46       494.46       0.0000    
  0.60417E-02   57.461       57.461       57.461       0.0000    
  0.60532E-02   385.11       385.11       385.11       0.0000    
  0.60648E-02   1113.8       1113.8       1113.8       0.0000    
  0.60764E-02   2411.4       2411.4       2411.4       0.0000    
  0.60880E-02   306.02       306.02       306.02       0.0000    
  0.60995E-02   311.55       311.55       311.55       0.0000    
  0.61111E-02   1126.3       1126.3       1126.3       0.0000    
  0.61227E-02   532.87       532.87       532.87       0.0000    
  0.61343E-02   2195.1       2195.1       2195.1       0.0000    
  0.61458E-02   1170.2       1170.2       1170.2       0.0000    
  0.61574E-02   450.21       450.21       450.21       0.0000    
  0.61690E-02   150.91       150.91       150.91       0.0000    
  0.61806E-02   619.75       619.75       619.75       0.0000    
  0.61921E-02   26.377       26.377       26.377       0.0000    
  0.62037E-02   777.14       777.14       777.14       0.0000    
  0.62153E-02   638.30       638.30       638.30       0.0000    
  0.62269E-02   203.55       203.55       203.55       0.0000    
  0.62384E-02   829.81       829.81       829.81       0.0000    
  0.62500E-02   408.52       408.52       408.52       0.0000    
  0.62616E-02   125.21       125.21       125.21       0.0000    
  0.62731E-02   48.310       48.310       48.310       0.0000    
  0.62847E-02   394.87       394.87       394.87       0.0000    
  0.62963E-02   8.3847       8.3847       8.3847       0.0000    
  0.63079E-02   1308.2       1308.2       1308.2       0.0000    
  0.63194E-02   139.36       139.36       139.36       0.0000    
  0.63310E-02   385.70       385.70       385.70       0.0000    
  0.63426E-02   510.47       510.47       510.47       0.0000    
  0.63542E-02   4705.3       4705.3       4705.3       0.0000    
  0.63657E-02   2641.1       2641.1       2641.1       0.0000    
  0.63773E-02   1055.4       1055.4       1055.4       0.0000    
  0.63889E-02   314.38       314.38       314.38       0.0000    
  0.64005E-02   350.15       350.15       350.15       0.0000    
  0.64120E-02   1991.3       1991.3       1991.3       0.0000    
  0.64236E-02   1340.9       1340.9       1340.9       0.0000    
  0.64352E-02   743.88       743.88       743.88       0.0000    
  0.64468E-02   1886.6       1886.6       1886.6       0.0000    
  0.64583E-02   7686.6       7686.6       7686.6       0.0000    
  0.64699E-02   7045.1       7045.1       7045.1       0.0000    
  0.64815E-02   5451.4       5451.4       5451.4       0.0000    
  0.64931E-02   2311.1       2311.1       2311.1       0.0000    
  0.65046E-02   375.69       375.69       375.69       0.0000    
  0.65162E-02   99.392       99.392       99.392       0.0000    
  0.65278E-02   825.27       825.27       825.27       0.0000    
  0.65394E-02   1419.3       1419.3       1419.3       0.0000    
  0.65509E-02   1064.9       1064.9       1064.9       0.0000    
  0.65625E-02   126.32       126.32       126.32       0.0000    
  0.65741E-02   603.56       603.56       603.56       0.0000    
  0.65856E-02   1253.2       1253.2       1253.2       0.0000    
  0.65972E-02   3818.8       3818.8       3818.8       0.0000    
  0.66088E-02   1470.8       1470.8       1470.8       0.0000    
  0.66204E-02   992.21       992.21       992.21       0.0000    
  0.66319E-02   346.09       346.09       346.09       0.0000    
  0.66435E-02   766.80       766.80       766.80       0.0000    
  0.66551E-02   1094.5       1094.5       1094.5       0.0000    
  0.66667E-02   826.76       826.76       826.76       0.0000    
  0.66782E-02   523.81       523.81       523.81       0.0000    
  0.66898E-02   379.34       379.34       379.34       0.0000    
  0.67014E-02   167.53       167.53       167.53       0.0000    
  0.67130E-02   51.703       51.703       51.703       0.0000    
  0.67245E-02   1917.8       1917.8       1917.8       0.0000    
  0.67361E-02   4849.9       4849.9       4849.9       0.0000    
  0.67477E-02   1558.1       1558.1       1558.1       0.0000    
  0.67593E-02   4511.5       4511.5       4511.5       0.0000    
  0.67708E-02   3859.8       3859.8       3859.8       0.0000    
  0.67824E-02   3091.3       3091.3       3091.3       0.0000    
  0.67940E-02   2855.3       2855.3       2855.3       0.0000    
  0.68056E-02   1569.0       1569.0       1569.0       0.0000    
  0.68171E-02   1739.9       1739.9       1739.9       0.0000    
  0.68287E-02   207.76       207.76       207.76       0.0000    
  0.68403E-02   2418.2       2418.2       2418.2       0.0000    
  0.68519E-02   444.57       444.57       444.57       0.0000    
  0.68634E-02   670.59       670.59       670.59       0.0000    
  0.68750E-02   365.68       365.68       365.68       0.0000    
  0.68866E-02   180.05       180.05       180.05       0.0000    
  0.68981E-02   1261.5       1261.5       1261.5       0.0000    
  0.69097E-02   101.16       101.16       101.16       0.0000    
  0.69213E-02   117.47       117.47       117.47       0.0000    
  0.69329E-02   1179.1       1179.1       1179.1       0.0000    
  0.69444E-02   27.767       27.767       27.767       0.0000    
  0.69560E-02   3238.0       3238.0       3238.0       0.0000    
  0.69676E-02   1293.8       1293.8       1293.8       0.0000    
  0.69792E-02   3172.6       3172.6       3172.6       0.0000    
  0.69907E-02   1139.1       1139.1       1139.1       0.0000    
  0.70023E-02   135.46       135.46       135.46       0.0000    
  0.70139E-02   746.87       746.87       746.87       0.0000    
  0.70255E-02   1011.8       1011.8       1011.8       0.0000    
  0.70370E-02   480.91       480.91       480.91       0.0000    
  0.70486E-02   5593.5       5593.5       5593.5       0.0000    
  0.70602E-02   2670.8       2670.8       2670.8       0.0000    
  0.70718E-02   384.33       384.33       384.33       0.0000    
  0.70833E-02   1848.7       1848.7       1848.7       0.0000    
  0.70949E-02   681.56       681.56       681.56       0.0000    
  0.71065E-02   117.24       117.24       117.24       0.0000    
  0.71181E-02   350.43       350.43       350.43       0.0000    
  0.71296E-02   71.311       71.311       71.311       0.0000    
  0.71412E-02   599.11       599.11       599.11       0.0000    
  0.71528E-02   381.67       381.67       381.67       0.0000    
  0.71644E-02   123.91       123.91       123.91       0.0000    
  0.71759E-02   842.52       842.52       842.52       0.0000    
  0.71875E-02   1194.7       1194.7       1194.7       0.0000    
  0.71991E-02   8919.3       8919.3       8919.3       0.0000    
  0.72106E-02   3235.4       3235.4       3235.4       0.0000    
  0.72222E-02   2698.7       2698.7       2698.7       0.0000    
  0.72338E-02   1214.8       1214.8       1214.8       0.0000    
  0.72454E-02   209.22       209.22       209.22       0.0000    
  0.72569E-02   125.33       125.33       125.33       0.0000    
  0.72685E-02   1324.3       1324.3       1324.3       0.0000    
  0.72801E-02   804.49       804.49       804.49       0.0000    
  0.72917E-02   2164.4       2164.4       2164.4       0.0000    
  0.73032E-02   960.48       960.48       960.48       0.0000    
  0.73148E-02   796.83       796.83       796.83       0.0000    
  0.73264E-02   141.08       141.08       141.08       0.0000    
  0.73380E-02   2434.7       2434.7       2434.7       0.0000    
  0.73495E-02   6957.8       6957.8       6957.8       0.0000    
  0.73611E-02   6745.9       6745.9       6745.9       0.0000    
  0.73727E-02   2763.1       2763.1       2763.1       0.0000    
  0.73843E-02   228.67       228.67       228.67       0.0000    
  0.73958E-02   205.56       205.56       205.56       0.0000    
  0.74074E-02   468.39       468.39       468.39       0.0000    
  0.74190E-02   822.96       822.96       822.96       0.0000    
  0.74306E-02   301.76       301.76       301.76       0.0000    
  0.74421E-02   2516.0       2516.0       2516.0       0.0000    
  0.74537E-02   1605.2       1605.2       1605.2       0.0000    
  0.74653E-02   232.44       232.44       232.44       0.0000    
  0.74769E-02   443.09       443.09       443.09       0.0000    
  0.74884E-02   1234.9       1234.9       1234.9       0.0000    
  0.75000E-02   3417.3       3417.3       3417.3       0.0000    
  0.75116E-02   985.84       985.84       985.84       0.0000    
  0.75231E-02   2805.8       2805.8       2805.8       0.0000    
  0.75347E-02   1444.3       1444.3       1444.3       0.0000    
  0.75463E-02   778.87       778.87       778.87       0.0000    
  0.75579E-02   874.62       874.62       874.62       0.0000    
  0.75694E-02   1583.5       1583.5       1583.5       0.0000    
  0.75810E-02   1178.5       1178.5       1178.5       0.0000    
  0.75926E-02   1110.3       1110.3       1110.3       0.0000    
  0.76042E-02   1112.5       1112.5       1112.5       0.0000    
  0.76157E-02   3007.6       3007.6       3007.6       0.0000    
  0.76273E-02   1124.6       1124.6       1124.6       0.0000    
  0.76389E-02   175.09       175.09       175.09       0.0000    
  0.76505E-02   432.72       432.72       432.72       0.0000    
  0.76620E-02   2524.8       2524.8       2524.8       0.0000    
  0.76736E-02   3165.0       3165.0       3165.0       0.0000    
  0.76852E-02   5614.5       5614.5       5614.5       0.0000    
  0.76968E-02   1656.9       1656.9       1656.9       0.0000    
  0.77083E-02   1295.9       1295.9       1295.9       0.0000    
  0.77199E-02   992.99       992.99       992.99       0.0000    
  0.77315E-02   1236.4       1236.4       1236.4       0.0000    
  0.77431E-02   1836.9       1836.9       1836.9       0.0000    
  0.77546E-02   2358.6       2358.6       2358.6       0.0000    
  0.77662E-02   2241.4       2241.4       2241.4       0.0000    
  0.77778E-02   2984.3       2984.3       2984.3       0.0000    
  0.77894E-02   1088.1       1088.1       1088.1       0.0000    
  0.78009E-02   1557.0       1557.0       1557.0       0.0000    
  0.78125E-02   307.62       307.62       307.62       0.0000    
  0.78241E-02   2050.4       2050.4       2050.4       0.0000    
  0.78356E-02   1536.8       1536.8       1536.8       0.0000    
  0.78472E-02   2322.4       2322.4       2322.4       0.0000    
  0.78588E-02   1227.4       1227.4       1227.4       0.0000    
  0.78704E-02   3941.0       3941.0       3941.0       0.0000    
  0.78819E-02   593.38       593.38       593.38       0.0000    
